timestamp,open,high,low,close,volume
2005-08-08,85.63,86.25,83.73,84.7,272608
2005-08-09,84.5,85.5,83.44,84.21,192209
2005-08-10,84.21,86.73,84.21,86.26,172180
2005-08-11,86.73,87.37,85.63,86.13,275696
2005-08-12,86.87,87.12,85.63,86.35,163064
2005-08-16,86.88,86.9,84.5,85.28,97110
2005-08-17,85.63,86.38,84.63,86.27,82812
2005-08-18,86.87,92.74,86.63,87.45,252637
2005-08-19,87.5,89.13,87.5,88.71,213291
2005-08-22,89.0,90.25,88.25,89.05,145101
2005-08-23,88.75,88.75,85.0,85.61,254181
2005-08-24,85.63,86.88,84.63,86.08,126443
2005-08-25,86.25,90.25,85.88,89.05,273843
2005-08-26,89.5,91.32,88.63,91.0,385680
2005-08-29,91.32,92.49,88.63,89.93,166842
2005-08-30,90.5,90.5,88.77,89.08,212600
2005-08-31,89.38,90.63,82.85,90.15,234501
2005-09-01,91.75,92.75,88.07,90.6,566642
2005-09-02,91.95,91.95,90.03,90.28,268292
2005-09-05,91.5,91.5,88.82,89.27,225878
2005-09-06,90.0,90.6,88.79,89.48,147467
2005-09-08,90.0,91.7,90.0,91.39,321163
2005-09-09,91.7,93.5,91.53,93.07,429538
2005-09-12,93.5,94.5,93.08,93.9,159826
2005-09-13,94.25,94.85,92.04,92.85,169360
2005-09-14,92.88,93.63,91.8,92.29,109464
2005-09-15,93.0,93.25,91.5,92.8,137026
2005-09-16,92.5,94.08,92.49,93.92,128720
2005-09-19,94.0,94.25,91.58,92.57,358702
2005-09-20,93.0,93.63,91.75,92.0,176131
2005-09-21,92.03,92.5,87.5,90.67,160700
2005-09-22,87.57,90.5,86.25,86.42,192057
2005-09-23,90.5,96.98,86.25,87.69,120079
2005-09-26,87.94,92.5,87.94,92.15,209044
2005-09-27,94.5,94.73,89.5,91.24,368854
2005-09-28,92.5,93.0,91.0,92.78,149070
2005-09-29,92.78,94.94,91.99,92.97,444825
2005-09-30,93.13,94.95,91.25,94.38,340002
2005-10-03,94.75,98.1,94.53,97.32,476189
2005-10-04,98.1,98.88,97.32,98.14,579834
2005-10-05,97.88,102.98,97.88,101.65,959247
2005-10-06,101.25,101.25,97.53,97.99,441012
2005-10-07,100.25,100.25,95.13,95.68,456489
2005-10-10,93.78,97.5,93.78,95.25,193574
2005-10-11,95.53,96.13,92.5,95.42,256925
2005-10-13,96.09,97.75,92.98,93.33,357529
2005-10-14,93.75,93.75,90.78,91.39,253357
2005-10-17,91.75,92.38,89.28,91.37,369958
2005-10-18,92.0,93.87,91.02,91.4,316260
2005-10-19,91.52,94.75,88.0,91.43,414809
2005-10-20,93.5,95.0,89.65,91.32,326079
2005-10-21,90.03,93.13,89.07,92.2,294627
2005-10-24,93.15,93.17,89.25,89.8,236121
2005-10-25,90.12,91.5,89.38,90.29,311552
2005-10-26,92.43,92.43,89.28,90.35,434230
2005-10-27,91.0,92.75,88.82,91.27,1182393
2005-10-28,91.23,92.13,87.75,90.39,279637
2005-10-31,91.23,91.23,87.75,89.75,286033
2005-11-01,90.5,92.45,89.02,89.92,38290
2005-11-02,90.0,90.38,88.25,89.68,139456
2005-11-07,90.75,95.0,90.75,94.63,482490
2005-11-08,95.0,99.12,94.5,96.15,375814
2005-11-09,96.75,98.75,96.0,97.37,368520
2005-11-10,97.75,97.97,96.25,97.07,120450
2005-11-11,97.38,99.75,96.57,99.34,410023
2005-11-14,99.0,101.08,99.0,100.18,310111
2005-11-16,100.5,101.5,100.07,100.54,255928
2005-11-17,100.75,102.4,100.29,101.6,273782
2005-11-18,102.4,103.75,101.58,102.3,362767
2005-11-21,102.5,104.63,102.29,102.99,479153
2005-11-22,102.53,104.49,101.8,103.43,444279
2005-11-23,103.43,108.0,102.5,107.28,564233
2005-11-24,107.55,111.23,107.55,109.6,559867
2005-11-25,109.75,113.25,108.77,112.87,710124
2005-11-26,113.25,116.25,112.57,115.87,208756
2005-11-28,116.75,120.5,116.0,118.89,621453
2005-11-29,120.5,121.24,115.5,116.13,672591
2005-11-30,116.0,118.13,113.27,113.88,580743
2005-12-01,113.27,119.25,112.29,118.73,796215
2005-12-02,119.25,120.0,115.8,116.92,472672
2005-12-05,117.44,118.87,116.0,117.44,346241
2005-12-06,117.44,119.44,115.89,117.92,271959
2005-12-07,118.75,120.19,117.75,118.67,420872
2005-12-08,118.75,122.07,118.15,121.58,514514
2005-12-09,121.75,123.32,120.82,121.57,470490
2005-12-12,121.87,123.12,120.57,121.49,227785
2005-12-13,121.75,126.49,121.27,124.89,1323065
2005-12-14,125.0,131.13,124.79,128.28,1387089
2005-12-15,127.67,128.23,124.85,125.57,545258
2005-12-16,127.0,127.0,124.69,125.68,553067
2005-12-19,127.0,128.68,125.78,126.27,310970
2005-12-20,126.28,127.19,124.94,125.23,236527
2005-12-21,125.5,126.73,124.82,125.37,407204
2005-12-22,125.75,127.5,124.94,126.43,374049
2005-12-23,127.25,127.35,124.92,125.35,253854
2005-12-26,125.0,125.75,118.75,119.14,252078
2005-12-27,119.13,125.99,118.25,124.74,730804
2005-12-28,126.25,127.0,123.0,124.92,796458
2005-12-29,126.18,127.24,124.5,125.14,378394
2005-12-30,125.0,128.97,125.0,127.9,374870
2006-01-02,128.7,128.7,126.32,126.83,156187
2006-01-03,127.13,130.0,126.5,129.44,325667
2006-01-04,130.0,131.74,129.78,131.05,282981
2006-01-05,131.74,132.22,128.63,128.97,323498
2006-01-06,130.0,131.1,127.15,128.01,512013
2006-01-09,128.75,130.28,128.01,128.65,363741
2006-01-10,129.5,129.5,126.77,127.75,309952
2006-01-12,127.75,128.53,126.0,126.57,375912
2006-01-13,128.53,130.88,126.87,129.94,385747
2006-01-16,130.0,131.25,129.23,129.62,261355
2006-01-17,130.99,131.88,128.78,130.67,347637
2006-01-18,130.5,131.2,127.14,129.62,286567
2006-01-19,130.75,130.75,128.75,129.01,184712
2006-01-20,130.75,133.0,129.25,131.26,381837
2006-01-23,131.28,133.43,130.25,132.69,298573
2006-01-24,133.25,135.5,132.54,133.43,314068
2006-01-25,133.75,134.95,131.5,132.09,359019
2006-01-27,133.95,135.25,133.0,134.38,194869
2006-01-30,134.38,136.0,132.5,134.45,197033
2006-01-31,136.26,140.49,134.75,139.6,662503
2006-02-01,140.49,142.0,139.04,140.38,443800
2006-02-02,140.49,142.6,138.0,140.47,303377
2006-02-03,140.0,141.24,138.53,139.6,215430
2006-02-06,140.75,142.75,138.76,141.67,324688
2006-02-07,141.73,147.35,141.25,146.92,631771
2006-02-08,146.88,147.0,143.25,144.47,342889
2006-02-10,145.5,148.25,145.5,147.57,292663
2006-02-13,147.38,150.0,146.09,149.3,187667
2006-02-14,149.25,156.73,149.25,151.88,555773
2006-02-15,153.5,156.0,147.05,147.99,584263
2006-02-16,149.98,154.24,148.51,153.28,344196
2006-02-17,154.0,154.24,148.82,149.87,361620
2006-02-20,150.25,150.48,146.25,147.44,385699
2006-02-21,147.75,150.45,147.63,148.17,718155
2006-02-22,148.5,148.75,140.9,146.15,273341
2006-02-23,146.57,148.48,146.57,147.19,324331
2006-02-24,147.75,147.93,143.8,144.7,341070
2006-02-27,144.75,148.0,144.29,147.4,517120
2006-02-28,148.0,149.38,146.25,147.07,581788
2006-03-01,147.5,153.24,146.25,152.74,854476
2006-03-02,153.24,156.25,151.25,152.43,672012
2006-03-03,152.65,153.62,149.28,150.54,575221
2006-03-06,153.15,159.63,150.45,158.35,814176
2006-03-07,158.76,162.87,158.35,159.2,686157
2006-03-08,159.2,161.79,152.93,153.68,687526
2006-03-09,152.93,154.73,144.59,151.53,972857
2006-03-10,152.5,157.0,152.0,155.07,576011
2006-03-13,157.5,157.5,153.43,153.85,294347
2006-03-14,154.5,155.88,152.25,152.79,335448
2006-03-16,144.17,155.43,144.17,154.51,578868
2006-03-17,155.94,158.0,155.53,156.82,668358
2006-03-20,157.25,158.35,155.38,155.8,302507
2006-03-21,157.0,158.35,153.53,154.8,369078
2006-03-22,154.76,157.65,153.07,155.92,745321
2006-03-23,156.25,156.98,154.05,155.2,529822
2006-03-24,155.26,156.98,155.0,156.14,398558
2006-03-27,157.5,160.38,156.38,157.63,453530
2006-03-28,158.73,160.34,157.76,159.72,432755
2006-03-29,160.6,162.87,159.75,161.72,538568
2006-03-30,162.37,162.37,156.03,156.85,556750
2006-03-31,158.98,159.5,156.07,156.76,518637
2006-04-03,156.07,161.1,156.07,160.64,211786
2006-04-04,161.1,164.63,160.5,163.22,578616
2006-04-05,163.75,165.6,163.25,164.65,354357
2006-04-07,165.6,166.25,144.22,163.2,507308
2006-04-10,163.0,163.75,159.25,161.32,338165
2006-04-12,162.5,162.5,153.82,155.22,345582
2006-04-13,154.95,155.98,150.25,153.45,489261
2006-04-17,152.75,158.2,152.75,157.51,186047
2006-04-18,158.13,160.99,134.38,158.51,239904
2006-04-19,159.5,161.35,158.1,159.67,281138
2006-04-20,158.25,162.5,158.0,160.54,184449
2006-04-21,157.0,162.92,157.0,162.19,289341
2006-04-24,161.25,162.68,158.32,161.4,167799
2006-04-25,158.32,162.0,156.04,158.15,218120
2006-04-26,157.5,161.75,156.32,161.24,318153
2006-04-27,156.32,164.25,155.25,157.18,267768
2006-04-28,156.25,160.0,150.0,156.18,148035
2006-04-29,157.5,159.73,157.0,157.84,28194
2006-05-02,157.84,160.0,156.28,158.29,167309
2006-05-03,159.99,165.0,157.88,161.17,250900
2006-05-04,162.0,168.6,161.25,166.45,347230
2006-05-05,166.75,171.73,166.75,170.04,594823
2006-05-08,171.25,173.0,167.09,167.89,259767
2006-05-09,168.5,180.97,166.25,177.44,671854
2006-05-10,177.5,179.12,174.5,175.79,264146
2006-05-11,176.2,179.93,172.6,174.75,186598
2006-05-12,175.03,177.5,168.15,173.1,269053
2006-05-15,174.25,176.73,162.5,166.62,473977
2006-05-16,163.0,172.45,156.59,170.37,462665
2006-05-17,170.45,178.23,170.45,177.22,446152
2006-05-18,170.45,174.25,157.53,163.32,620679
2006-05-19,167.0,168.75,150.88,155.57,346666
2006-05-22,162.44,162.75,141.25,156.48,389021
2006-05-23,156.25,156.5,145.57,154.2,648014
2006-05-24,156.25,156.25,140.8,144.38,817816
2006-05-25,140.8,152.0,130.92,149.72,977722
2006-05-26,150.0,154.92,131.25,147.84,562675
2006-05-29,150.25,153.72,146.25,147.94,721993
2006-05-30,149.5,158.94,149.5,152.89,1033800
2006-05-31,149.5,156.0,141.25,152.73,590267
2006-06-01,150.0,157.5,140.25,142.53,525734
2006-06-02,140.0,151.63,140.0,149.78,583190
2006-06-05,148.75,154.23,146.25,152.2,606011
2006-06-06,146.25,149.97,139.51,141.57,492599
2006-06-07,140.0,144.5,130.5,135.35,704294
2006-06-08,131.25,135.97,120.0,133.07,517727
2006-06-09,134.72,142.0,130.0,140.9,453985
2006-06-12,142.0,144.84,132.84,137.4,535203
2006-06-13,132.84,135.25,116.44,127.67,446866
2006-06-14,114.17,135.75,114.17,131.34,440599
2006-06-15,131.3,139.0,131.3,137.93,585660
2006-06-16,139.0,144.45,134.25,138.13,475750
2006-06-19,138.07,141.13,135.07,139.82,428150
2006-06-20,137.54,140.0,132.57,134.6,887225
2006-06-21,134.0,137.63,133.25,135.0,594948
2006-06-22,137.63,145.93,137.5,145.09,648175
2006-06-23,142.5,148.35,141.25,145.04,607288
2006-06-25,146.25,148.0,143.75,144.76,23836
2006-06-26,145.0,145.0,140.05,141.54,375285
2006-06-27,140.75,144.2,138.29,142.35,533891
2006-06-28,140.0,147.0,139.03,145.64,350598
2006-06-29,146.0,152.87,144.75,149.99,857421
2006-06-30,152.87,157.75,151.5,155.45,462568
2006-07-03,157.5,157.5,152.14,154.53,339790
2006-07-04,157.25,158.76,155.0,156.72,493970
2006-07-05,156.88,158.24,154.3,155.47,549805
2006-07-06,154.3,158.75,148.82,154.15,357100
2006-07-07,156.18,156.73,149.0,149.62,285516
2006-07-10,149.95,154.13,147.82,153.78,202936
2006-07-11,154.13,155.45,148.75,150.24,309101
2006-07-12,150.25,153.48,147.26,152.95,217273
2006-07-13,153.48,159.6,147.9,148.97,344359
2006-07-14,147.5,147.5,145.0,146.34,193646
2006-07-17,145.5,145.5,133.75,136.4,419515
2006-07-18,140.75,140.75,134.76,136.53,503763
2006-07-19,135.8,138.5,125.5,127.72,686850
2006-07-20,132.5,135.6,130.25,132.97,353509
2006-07-21,130.5,132.5,126.5,128.43,392960
2006-07-24,127.0,130.5,123.65,129.76,268437
2006-07-25,130.03,135.75,130.03,132.19,321853
2006-07-26,132.75,142.35,131.25,140.78,788228
2006-07-27,141.25,145.75,141.25,144.67,721150
2006-07-28,143.0,146.63,140.64,144.04,271075
2006-07-31,145.03,148.75,144.25,147.53,277780
2006-08-01,155.0,155.0,139.0,146.15,255017
2006-08-02,147.47,152.47,146.0,149.44,938300
2006-08-03,152.13,152.13,147.04,148.26,363244
2006-08-04,147.75,150.73,145.07,146.44,309955
2006-08-07,147.5,148.85,144.53,147.55,271594
2006-08-08,149.0,150.75,147.28,150.32,190023
2006-08-09,150.48,155.48,148.79,153.67,456251
2006-08-10,153.75,155.01,152.03,153.57,181429
2006-08-11,154.88,157.98,152.25,153.24,318545
2006-08-14,153.82,155.44,153.34,155.05,146677
2006-08-16,156.25,161.15,156.25,158.65,472044
2006-08-17,161.98,162.05,158.28,161.2,380927
2006-08-18,161.2,163.73,159.53,161.22,510813
2006-08-21,162.0,166.88,160.0,165.98,547811
2006-08-22,166.88,168.0,164.09,164.94,259904
2006-08-23,160.26,165.0,144.7,158.2,535695
2006-08-24,160.0,160.94,155.78,160.24,344067
2006-08-25,160.5,164.03,159.29,162.97,304663
2006-08-28,165.0,165.5,162.0,162.98,326350
2006-08-29,162.5,165.25,162.5,164.22,372868
2006-08-30,165.75,166.25,163.25,164.34,461900
2006-08-31,155.92,165.0,155.92,161.57,481064
2006-09-01,163.69,165.75,158.89,164.95,248657
2006-09-04,166.28,167.47,164.43,164.82,221092
2006-09-05,165.75,165.75,162.5,163.75,164121
2006-09-06,164.0,165.25,160.5,161.29,391924
2006-09-07,165.75,165.75,158.1,161.22,553033
2006-09-08,165.58,165.58,159.57,161.0,517729
2006-09-11,160.98,161.44,155.0,156.0,454672
2006-09-12,157.48,159.25,152.26,158.28,421879
2006-09-13,159.0,161.95,158.82,159.84,365096
2006-09-14,160.3,162.45,157.92,159.35,403445
2006-09-15,159.35,162.32,159.0,160.93,396022
2006-09-18,162.43,163.75,161.4,162.97,300232
2006-09-19,166.24,166.24,157.57,158.82,296903
2006-09-20,162.05,162.44,156.88,161.63,353881
2006-09-21,161.72,163.68,161.25,162.15,153065
2006-09-22,162.0,164.5,160.78,164.1,282255
2006-09-25,164.5,166.84,163.09,165.19,437261
2006-09-26,165.15,167.0,162.5,166.37,398268
2006-09-27,166.37,168.23,163.51,164.05,435075
2006-09-28,164.5,169.38,163.63,166.64,512286
2006-09-29,168.0,170.69,167.75,170.03,293681
2006-10-03,171.25,174.0,170.5,171.0,412526
2006-10-04,172.18,174.23,167.75,169.33,364428
2006-10-05,171.2,173.38,170.59,172.34,278477
2006-10-06,174.5,176.9,172.13,175.48,220832
2006-10-09,175.48,176.23,172.54,172.94,214510
2006-10-10,173.5,175.43,173.25,174.25,106255
2006-10-11,175.0,175.92,170.04,171.42,197941
2006-10-12,172.74,174.73,170.28,174.1,221837
2006-10-13,177.5,177.5,172.34,174.15,236713
2006-10-16,174.25,175.5,172.09,172.75,219637
2006-10-17,174.68,174.68,171.25,173.02,122527
2006-10-18,172.5,174.88,171.54,173.5,240805
2006-10-19,174.75,174.75,171.13,172.99,199677
2006-10-20,173.75,177.25,172.75,174.65,294247
2006-10-21,160.75,176.3,160.75,175.22,28212
2006-10-23,175.88,175.88,172.04,173.02,134995
2006-10-26,174.94,187.48,173.75,182.9,936680
2006-10-27,183.0,192.22,183.0,190.57,915380
2006-10-30,187.5,201.6,187.5,197.6,872039
2006-10-31,195.0,198.2,193.34,195.49,458728
2006-11-01,197.4,197.4,193.09,194.49,267523
2006-11-02,195.48,196.25,193.75,194.24,240415
2006-11-03,194.0,195.93,190.38,192.2,168070
2006-11-06,193.5,193.97,189.34,191.25,254042
2006-11-07,194.63,198.23,191.34,196.32,490134
2006-11-08,196.75,197.5,191.63,195.1,354743
2006-11-09,191.2,208.75,187.54,206.88,820742
2006-11-10,208.0,211.75,207.0,207.83,612533
2006-11-13,209.0,213.09,208.5,210.14,323099
2006-11-14,210.5,211.25,205.0,205.94,426317
2006-11-15,206.25,210.0,204.25,207.63,224765
2006-11-16,207.49,208.5,203.77,204.18,280973
2006-11-17,206.0,209.5,201.25,203.08,288172
2006-11-20,203.75,206.72,197.54,204.85,459042
2006-11-21,205.88,210.99,205.88,209.62,412102
2006-11-22,210.5,212.1,207.5,209.95,259553
2006-11-23,210.5,211.73,207.53,208.22,284158
2006-11-24,208.0,210.62,206.75,209.33,221806
2006-11-27,210.5,211.24,208.0,208.79,113341
2006-11-28,208.75,209.68,204.0,204.69,425929
2006-11-29,206.0,207.47,204.27,204.87,164310
2006-11-30,206.5,207.25,202.57,205.29,406000
2006-12-01,205.63,211.68,205.63,210.27,265051
2006-12-04,211.25,216.13,209.5,211.45,333328
2006-12-05,212.5,214.75,210.27,211.23,232763
2006-12-06,212.2,212.2,207.5,209.73,134090
2006-12-07,210.0,212.5,208.84,212.04,113723
2006-12-08,212.04,213.23,206.33,207.98,203077
2006-12-11,208.5,208.7,196.84,200.39,245518
2006-12-12,200.0,200.0,187.5,192.38,516140
2006-12-13,191.25,195.75,186.28,192.49,432166
2006-12-14,194.45,199.43,191.84,196.74,287706
2006-12-15,199.45,203.25,197.77,201.97,562606
2006-12-18,203.0,204.5,197.38,203.83,208745
2006-12-19,203.32,204.95,193.34,198.7,306842
2006-12-20,200.0,206.39,199.09,203.74,623672
2006-12-21,205.0,216.98,200.63,211.74,910322
2006-12-22,213.75,219.75,212.82,217.57,568024
2006-12-26,218.48,221.75,216.35,220.2,235000
2006-12-27,221.0,224.74,220.39,221.5,201207
2006-12-28,223.0,224.99,220.54,221.6,294340
2006-12-29,223.23,228.75,219.04,227.12,306698
2007-01-02,228.25,241.2,227.8,238.55,409849
2007-01-03,241.2,242.97,232.84,233.57,597097
2007-01-04,235.0,236.94,230.79,231.79,497570
2007-01-05,232.5,233.98,223.0,224.14,447669
2007-01-08,222.5,228.68,220.25,224.64,530056
2007-01-09,225.5,228.43,220.28,222.95,574254
2007-01-10,222.95,224.25,218.34,219.12,354486
2007-01-11,220.5,229.25,219.27,227.74,265651
2007-01-12,228.84,234.93,228.25,233.37,366834
2007-01-15,236.93,240.0,233.0,237.73,460002
2007-01-16,237.75,250.25,237.09,246.57,792074
2007-01-17,247.47,248.5,240.0,240.8,426331
2007-01-18,242.75,244.93,239.59,242.1,312748
2007-01-19,242.24,243.68,232.25,233.45,750574
2007-01-22,233.78,237.18,229.52,232.04,427624
2007-01-23,234.25,236.25,228.75,230.28,239400
2007-01-24,230.0,231.73,223.07,227.07,611670
2007-01-25,228.0,231.5,226.58,230.57,558105
2007-01-29,233.68,234.19,229.58,231.34,282397
2007-01-31,232.5,232.75,223.5,225.28,463243
2007-02-01,226.5,227.44,225.09,226.62,178838
2007-02-02,227.38,231.24,227.0,228.55,388724
2007-02-05,228.75,235.63,228.25,234.47,484886
2007-02-06,238.69,238.69,232.59,234.88,437085
2007-02-07,232.59,238.0,227.5,236.15,375825
2007-02-08,236.5,236.98,231.5,232.85,208490
2007-02-09,234.0,235.43,227.05,230.02,332094
2007-02-12,230.49,230.49,217.99,220.2,329352
2007-02-13,219.98,227.12,213.0,216.44,461975
2007-02-14,216.69,217.52,204.5,213.93,620177
2007-02-15,221.18,226.5,216.39,225.49,577075
2007-02-19,225.75,228.1,222.33,223.47,157560
2007-02-20,222.75,223.75,218.6,220.22,425004
2007-02-21,221.25,226.48,219.27,223.2,406737
2007-02-22,225.0,228.12,215.5,218.13,777621
2007-02-23,218.98,219.85,211.03,213.97,472331
2007-02-26,213.97,218.75,205.63,213.85,553588
2007-02-27,215.28,217.25,210.84,211.99,308317
2007-02-28,204.25,212.93,189.65,202.84,528406
2007-03-01,204.0,204.25,197.59,201.3,502284
2007-03-02,199.75,203.0,190.33,192.63,611643
2007-03-05,186.2,191.18,175.0,177.3,615041
2007-03-06,179.0,184.5,173.33,181.29,645107
2007-03-07,184.68,194.25,177.77,190.27,529901
2007-03-08,191.33,195.07,184.8,191.4,277219
2007-03-09,193.75,198.68,179.0,183.48,938450
2007-03-12,184.82,187.48,183.29,184.57,626453
2007-03-13,185.0,190.98,183.85,190.09,586532
2007-03-14,187.5,189.25,177.59,187.28,400634
2007-03-15,190.0,192.12,185.5,186.77,206126
2007-03-16,186.5,190.93,181.32,182.68,229075
2007-03-19,187.18,187.18,183.04,184.73,154054
2007-03-20,186.0,187.3,183.0,185.97,256021
2007-03-21,187.25,189.38,183.5,188.38,365882
2007-03-22,189.5,196.48,189.5,195.4,745925
2007-03-23,194.95,201.0,188.09,199.2,523916
2007-03-26,200.0,201.93,195.25,197.14,475185
2007-03-28,196.25,196.25,189.25,190.59,250013
2007-03-29,198.2,198.2,186.05,189.44,571593
2007-03-30,189.25,196.43,187.89,195.1,446643
2007-04-02,187.5,191.0,176.6,178.38,609159
2007-04-03,178.5,183.75,178.5,181.82,512274
2007-04-04,183.25,185.38,176.5,177.95,696522
2007-04-05,178.25,179.99,175.75,178.43,403259
2007-04-09,180.0,184.38,179.8,183.6,395163
2007-04-10,183.75,184.98,179.79,181.94,410258
2007-04-11,183.68,183.68,180.14,181.3,231531
2007-04-12,180.75,180.75,177.84,179.7,196564
2007-04-13,180.25,186.75,178.84,186.28,500710
2007-04-16,187.5,191.25,187.5,190.75,418475
2007-04-17,192.28,192.5,187.02,187.45,302594
2007-04-18,189.68,189.68,185.27,186.48,132312
2007-04-19,184.0,186.23,182.0,183.48,389888
2007-04-20,185.75,188.0,183.75,185.93,353468
2007-04-23,187.0,189.49,182.0,182.83,393732
2007-04-24,182.83,188.75,181.35,186.09,299935
2007-04-25,186.5,192.75,185.78,190.77,562260
2007-04-26,191.25,194.43,188.77,191.65,539838
2007-04-27,192.0,193.75,188.34,190.57,446066
2007-04-30,190.57,195.0,187.52,194.43,249384
2007-05-03,195.38,199.75,195.38,198.05,468842
2007-05-04,198.25,200.75,195.8,197.52,353152
2007-05-07,198.73,199.99,193.3,193.94,173511
2007-05-08,198.25,198.25,188.79,189.9,307001
2007-05-09,188.0,190.02,184.03,189.32,259238
2007-05-10,190.25,191.23,185.0,185.82,467981
2007-05-11,184.5,184.5,177.25,180.08,713817
2007-05-14,183.5,183.75,180.63,182.0,269047
2007-05-15,182.75,183.25,177.75,179.07,414976
2007-05-16,180.5,181.75,178.0,180.13,639335
2007-05-17,181.0,183.18,178.69,182.03,665345
2007-05-18,183.63,183.75,180.03,183.15,467385
2007-05-21,183.8,184.35,181.35,182.82,299192
2007-05-22,181.5,186.52,180.09,183.53,403440
2007-05-23,183.53,185.24,181.84,183.85,618053
2007-05-24,182.5,184.73,182.0,183.72,471152
2007-05-25,180.5,183.75,177.59,182.97,418906
2007-05-28,185.93,186.35,183.25,184.88,417377
2007-05-29,186.25,193.13,185.09,191.47,702655
2007-05-30,192.23,192.35,186.93,187.57,441098
2007-05-31,187.5,191.75,187.05,189.37,464753
2007-06-01,191.22,192.28,187.79,190.4,506610
2007-06-04,191.73,195.68,186.79,187.84,453231
2007-06-05,189.93,189.93,187.3,188.13,345098
2007-06-06,193.77,193.77,183.84,186.48,453435
2007-06-07,175.32,187.92,175.32,185.12,210415
2007-06-08,185.0,185.0,178.03,179.33,363838
2007-06-11,181.25,182.0,178.79,179.75,206562
2007-06-12,181.25,181.25,172.5,173.84,374647
2007-06-13,173.25,176.2,169.88,171.48,450420
2007-06-14,173.75,176.18,173.0,175.03,301349
2007-06-15,176.75,178.5,174.43,175.09,190823
2007-06-18,176.25,178.68,172.75,173.43,251443
2007-06-19,173.25,175.88,171.63,175.25,411735
2007-06-20,177.0,180.13,175.75,178.37,322686
2007-06-21,178.75,183.25,178.1,182.3,497562
2007-06-22,176.37,185.0,176.34,182.87,478814
2007-06-25,184.68,187.3,180.75,185.48,386929
2007-06-26,181.75,186.85,181.75,185.03,262965
2007-06-27,185.13,185.13,178.75,179.82,147825
2007-06-28,182.0,182.0,176.0,176.7,271259
2007-06-29,177.25,182.6,176.78,180.79,297290
2007-07-02,182.0,186.13,180.0,182.9,339113
2007-07-03,183.62,185.93,183.28,183.93,336962
2007-07-04,185.93,187.5,184.0,187.23,271131
2007-07-05,185.25,193.08,185.02,192.47,777329
2007-07-06,187.8,199.24,175.32,196.92,648527
2007-07-09,198.75,198.75,194.13,194.8,247078
2007-07-10,194.38,197.78,194.25,196.89,397339
2007-07-11,196.5,197.98,192.59,195.28,315007
2007-07-12,196.5,202.75,193.0,200.55,632315
2007-07-13,204.0,208.08,202.25,206.39,620206
2007-07-16,207.5,209.68,202.24,206.24,330420
2007-07-17,206.25,206.75,198.5,200.14,609296
2007-07-18,199.5,202.5,197.59,201.64,252952
2007-07-19,202.45,206.24,197.75,203.63,460799
2007-07-20,205.98,207.5,204.27,206.64,361740
