timestamp,open,high,low,close,volume
2005-08-03,144.38,147.82,144.38,147.26,516863
2005-08-04,147.82,148.88,143.96,144.6,363929
2005-08-05,144.13,144.76,142.28,143.22,373570
2005-08-08,143.26,143.26,140.63,141.92,301691
2005-08-09,140.64,143.04,140.64,141.51,352886
2005-08-10,142.75,145.44,142.38,144.69,400092
2005-08-11,145.07,145.31,142.82,143.34,264402
2005-08-12,144.38,144.38,140.76,141.34,367624
2005-08-16,140.76,141.25,139.38,140.62,390789
2005-08-17,140.5,145.56,139.85,144.87,631141
2005-08-18,144.88,145.0,143.06,143.67,347890
2005-08-19,145.0,145.0,142.07,143.84,238277
2005-08-22,145.0,146.25,143.38,144.69,371981
2005-08-23,144.38,145.32,142.66,142.82,446916
2005-08-24,143.44,143.44,140.65,141.51,379522
2005-08-25,141.88,144.15,141.65,141.99,288202
2005-08-26,142.5,144.37,141.25,141.83,366002
2005-08-29,142.82,144.17,140.63,143.82,357876
2005-08-30,144.32,147.0,143.88,146.68,410105
2005-08-31,147.0,148.94,145.65,148.51,401306
2005-09-01,150.13,153.28,150.07,151.6,423082
2005-09-02,151.57,153.12,148.75,149.1,341182
2005-09-05,149.13,150.63,146.88,147.17,316186
2005-09-06,149.38,149.38,146.57,147.75,283057
2005-09-08,148.35,151.78,147.82,151.4,373722
2005-09-09,151.0,152.17,150.07,151.07,297182
2005-09-12,151.57,152.44,150.97,151.44,216335
2005-09-13,152.13,153.13,151.04,152.9,345361
2005-09-14,152.67,154.5,151.25,152.85,401556
2005-09-15,153.0,153.44,152.19,153.16,193747
2005-09-16,153.44,154.0,152.5,152.94,209617
2005-09-19,153.13,153.75,151.95,153.15,215557
2005-09-20,153.38,157.44,152.01,156.48,403004
2005-09-21,156.82,156.88,151.57,153.87,430853
2005-09-22,153.43,154.28,150.01,150.78,320614
2005-09-23,151.19,152.5,148.28,149.91,424683
2005-09-26,151.19,155.92,149.78,155.4,310603
2005-09-27,155.4,156.69,153.76,154.87,461206
2005-09-28,154.38,154.65,151.57,154.43,502693
2005-09-29,154.69,158.75,154.51,157.89,697285
2005-09-30,158.75,160.07,156.38,157.21,464378
2005-10-03,157.82,160.0,157.82,159.57,256340
2005-10-04,160.0,164.78,158.45,164.24,670416
2005-10-05,164.19,166.32,161.46,165.0,757988
2005-10-06,163.75,166.56,161.5,163.07,812288
2005-10-07,163.07,164.87,160.01,160.78,533434
2005-10-10,164.07,165.38,161.38,163.9,602445
2005-10-11,166.38,170.63,164.38,167.68,978495
2005-10-13,165.75,167.75,162.1,163.92,1021469
2005-10-14,164.63,165.25,161.88,162.6,580640
2005-10-17,163.63,164.31,161.39,161.99,485538
2005-10-18,162.0,163.87,157.19,158.16,819526
2005-10-19,157.19,157.75,154.44,156.48,762977
2005-10-20,157.75,160.94,155.71,158.67,645303
2005-10-21,158.75,160.75,157.57,159.57,461924
2005-10-24,160.0,160.92,155.96,156.96,273241
2005-10-25,158.44,159.91,156.69,157.58,404639
2005-10-26,156.19,159.04,153.25,156.89,321794
2005-10-27,157.19,157.82,152.58,154.14,524791
2005-10-28,153.13,154.0,150.0,150.97,382409
2005-10-31,150.25,158.38,150.25,157.62,442685
2005-11-01,159.38,162.19,158.13,158.65,100817
2005-11-02,159.38,162.75,156.07,161.66,525697
2005-11-07,158.38,166.25,158.38,164.9,548800
2005-11-08,164.82,166.57,164.39,165.24,436483
2005-11-09,166.57,167.44,162.38,163.07,345257
2005-11-10,163.13,166.63,162.63,165.87,439231
2005-11-11,166.25,168.63,165.76,167.57,364099
2005-11-14,167.94,169.32,164.45,165.8,400737
2005-11-16,166.57,171.8,165.94,171.3,710188
2005-11-17,171.25,171.57,168.2,169.19,426377
2005-11-18,170.0,171.53,168.77,169.65,437187
2005-11-21,169.94,170.62,166.13,167.32,448066
2005-11-22,168.13,170.0,166.69,167.29,396580
2005-11-23,167.25,168.47,166.5,167.7,319973
2005-11-24,167.69,170.57,167.69,168.81,503781
2005-11-25,170.32,172.5,169.25,171.28,420586
2005-11-26,171.63,172.5,170.79,171.56,75388
2005-11-28,171.88,172.94,171.32,172.4,375078
2005-11-29,171.88,171.88,169.52,171.0,400943
2005-11-30,171.25,172.31,167.27,167.78,386739
2005-12-01,168.13,174.07,166.63,173.0,601946
2005-12-02,174.07,180.92,174.07,177.58,1071112
2005-12-05,179.07,179.65,173.63,174.22,338960
2005-12-06,174.38,177.0,173.26,174.62,398498
2005-12-07,175.0,176.63,173.5,175.12,480733
2005-12-08,175.63,177.62,174.69,176.33,384058
2005-12-09,176.57,180.57,175.76,179.6,362912
2005-12-12,180.19,183.5,179.15,182.88,377738
2005-12-13,183.5,184.69,181.5,184.19,551849
2005-12-14,183.75,184.19,178.94,180.35,547822
2005-12-15,179.07,183.36,179.07,182.36,753079
2005-12-16,184.38,187.63,181.57,186.4,715375
2005-12-19,183.38,189.69,183.38,188.99,357032
2005-12-20,188.13,188.13,184.74,185.64,214899
2005-12-21,185.32,187.94,183.63,185.89,319594
2005-12-22,187.38,187.63,185.75,186.43,242538
2005-12-23,186.88,188.44,185.94,186.32,326817
2005-12-26,186.38,186.88,183.76,184.43,196170
2005-12-27,184.69,187.5,182.57,187.15,202139
2005-12-28,187.44,187.5,185.13,186.79,214517
2005-12-29,187.19,189.38,185.69,186.72,550674
2005-12-30,188.13,188.68,185.89,187.31,425314
2006-01-02,187.94,187.94,185.82,186.21,207750
2006-01-03,186.88,188.44,186.19,187.93,248748
2006-01-04,188.2,191.57,187.2,190.96,392279
2006-01-05,191.5,191.87,190.08,190.93,236143
2006-01-06,190.63,191.88,188.64,190.83,531494
2006-01-09,191.88,192.5,189.08,189.74,502212
2006-01-10,190.96,190.96,185.07,185.95,671908
2006-01-12,184.38,184.38,172.69,177.37,2456306
2006-01-13,178.13,179.94,176.94,177.79,479991
2006-01-16,176.9,178.44,173.27,173.77,696517
2006-01-17,175.0,175.81,171.88,172.64,471293
2006-01-18,173.13,173.13,168.76,171.25,650458
2006-01-19,171.88,177.42,171.88,176.31,557756
2006-01-20,177.82,179.07,175.13,175.85,374407
2006-01-23,175.13,175.13,171.02,171.54,561969
2006-01-24,172.75,176.94,172.5,176.37,397022
2006-01-25,176.94,179.07,175.7,176.74,538993
2006-01-27,178.44,181.93,178.0,181.43,523983
2006-01-30,181.25,182.75,178.26,178.93,265781
2006-01-31,173.85,180.63,173.85,180.02,152162
2006-02-01,180.38,182.82,178.57,179.76,379875
2006-02-02,178.75,181.88,176.08,176.76,371570
2006-02-03,176.75,176.76,173.83,174.18,419497
2006-02-06,174.38,178.13,174.08,177.66,264289
2006-02-07,177.5,180.63,176.9,179.54,397652
2006-02-08,177.5,181.88,176.34,181.42,635210
2006-02-10,180.63,182.5,178.0,179.02,739377
2006-02-13,178.88,180.0,178.13,178.88,431910
2006-02-14,179.05,179.05,176.04,176.37,410187
2006-02-15,176.25,177.8,172.29,173.51,880423
2006-02-16,173.75,176.69,173.29,173.82,432768
2006-02-17,171.88,174.88,171.63,174.09,480450
2006-02-20,174.07,177.36,171.88,176.78,394135
2006-02-21,176.88,177.73,175.25,176.1,267329
2006-02-22,176.07,176.25,173.83,175.03,351202
2006-02-23,175.63,177.56,173.5,174.66,583383
2006-02-24,174.66,175.62,171.9,172.35,312607
2006-02-27,173.13,178.66,172.96,178.16,598801
2006-02-28,178.66,180.5,175.16,176.81,689234
2006-03-01,176.19,182.19,174.69,181.57,642995
2006-03-02,181.88,182.38,177.82,178.4,545968
2006-03-03,178.75,180.13,175.07,176.52,427121
2006-03-06,176.5,179.81,176.25,178.44,332273
2006-03-07,178.75,178.75,175.19,176.22,580484
2006-03-08,176.57,177.97,173.32,175.07,847508
2006-03-09,174.19,178.44,173.75,177.69,454096
2006-03-10,178.75,182.75,177.63,182.1,613824
2006-03-13,182.88,185.9,181.88,183.45,557689
2006-03-14,187.34,187.34,181.63,183.28,465058
2006-03-16,183.5,183.69,181.54,182.62,645000
2006-03-17,184.32,184.32,179.07,179.87,424724
2006-03-20,179.69,186.32,179.69,185.43,461298
2006-03-21,185.63,187.38,182.82,184.99,500413
2006-03-22,185.0,185.0,181.32,182.5,232565
2006-03-23,182.5,184.38,180.0,180.66,470179
2006-03-24,180.66,182.19,180.0,181.02,335940
2006-03-27,181.88,181.88,179.38,179.96,290585
2006-03-28,181.23,186.1,180.32,185.0,548171
2006-03-29,186.27,190.25,184.45,189.79,433555
2006-03-30,190.32,192.13,188.27,190.19,552970
2006-03-31,190.57,190.57,185.63,186.34,482191
2006-04-03,187.5,197.19,187.5,196.39,783895
2006-04-04,198.88,199.12,195.01,197.05,566941
2006-04-05,197.19,198.94,193.82,194.67,476306
2006-04-07,210.32,215.57,197.17,197.94,1963385
2006-04-10,201.19,204.38,198.34,199.33,540264
2006-04-12,201.57,202.5,191.6,192.23,847495
2006-04-13,193.5,196.55,186.38,188.68,1284595
2006-04-17,195.32,202.8,193.76,201.87,1290975
2006-04-18,203.46,209.19,203.46,208.5,787767
2006-04-19,209.38,209.82,203.13,204.93,461525
2006-04-20,205.0,205.63,202.26,204.79,396188
2006-04-21,205.63,207.8,203.25,206.36,493470
2006-04-24,206.88,206.88,199.07,200.3,554469
2006-04-25,200.63,200.63,194.38,196.37,630054
2006-04-26,197.5,202.82,196.88,201.56,419716
2006-04-27,202.0,202.0,194.5,195.8,941686
2006-04-28,196.25,197.0,187.56,196.23,457407
2006-04-29,197.0,199.34,197.0,198.59,76938
2006-05-02,199.34,202.19,197.0,197.77,499568
2006-05-03,198.57,199.5,196.2,198.22,364967
2006-05-04,198.25,201.53,198.25,200.71,242164
2006-05-05,200.94,203.07,199.38,200.76,251558
2006-05-08,202.19,202.47,201.25,201.77,154263
2006-05-09,201.07,203.94,198.82,202.32,289884
2006-05-10,202.19,204.5,202.19,203.52,246615
2006-05-11,203.32,204.55,200.95,203.51,278493
2006-05-12,202.19,205.32,199.44,202.65,279079
2006-05-15,199.38,203.07,194.44,196.95,454996
2006-05-16,197.5,206.25,191.32,196.88,431971
2006-05-17,199.37,203.07,197.82,200.52,323823
2006-05-18,199.57,199.57,187.5,189.62,517471
2006-05-19,195.0,196.57,183.26,185.91,628602
2006-05-22,189.05,193.61,173.44,176.48,669633
2006-05-23,176.88,184.07,173.21,181.92,502877
2006-05-24,183.75,183.82,175.7,178.81,565606
2006-05-25,176.88,179.18,174.94,176.79,845672
2006-05-26,179.38,185.92,179.18,183.39,457961
2006-05-29,183.75,186.5,183.0,185.48,207977
2006-05-30,185.88,192.82,184.78,189.16,528002
2006-05-31,185.63,187.44,178.13,181.87,597937
2006-06-01,184.32,185.32,175.32,176.87,740739
2006-06-02,178.13,181.25,175.63,180.38,503836
2006-06-05,182.38,182.75,175.64,176.52,523928
2006-06-06,175.0,177.75,171.6,172.84,348934
2006-06-07,172.13,174.38,168.75,172.71,498706
2006-06-08,174.09,174.09,162.84,168.99,819229
2006-06-09,167.7,176.57,167.7,174.67,449230
2006-06-12,175.0,178.0,170.32,172.7,401822
2006-06-13,171.69,171.88,163.77,164.95,448422
2006-06-14,168.42,169.94,153.13,155.32,1088099
2006-06-15,160.0,172.57,158.75,170.44,609636
2006-06-16,172.57,182.11,172.57,175.07,776384
2006-06-19,175.0,180.63,173.44,179.45,549495
2006-06-20,178.63,179.38,175.07,177.75,352516
2006-06-21,176.57,183.44,175.63,182.71,427397
2006-06-22,187.17,187.17,183.19,184.49,385498
2006-06-23,183.19,188.13,180.63,186.97,341161
2006-06-25,187.19,188.75,186.25,186.86,26790
2006-06-26,187.44,187.44,180.63,181.27,342562
2006-06-27,181.57,186.25,177.63,185.47,506273
2006-06-28,183.21,187.13,180.0,185.91,274892
2006-06-29,187.13,188.75,186.58,187.11,382393
2006-06-30,192.75,195.63,189.07,192.44,438344
2006-07-03,192.82,197.5,191.4,197.15,307680
2006-07-04,197.5,199.36,195.94,196.86,303038
2006-07-05,198.75,200.27,194.44,199.63,511067
2006-07-06,196.63,199.38,195.32,197.74,230636
2006-07-07,199.38,202.5,193.26,194.07,353931
2006-07-10,199.32,199.69,193.82,199.26,382017
2006-07-11,199.94,201.57,195.94,196.77,405191
2006-07-12,206.25,212.5,200.32,211.61,2125522
2006-07-13,218.5,224.88,208.25,210.25,711645
2006-07-14,206.25,207.63,202.5,206.1,868856
2006-07-17,205.13,205.72,200.0,200.66,776178
2006-07-18,201.3,205.63,200.63,203.7,661529
2006-07-19,207.63,207.63,199.64,200.57,724341
2006-07-20,212.34,212.34,204.13,205.98,751745
2006-07-21,204.35,204.35,197.57,200.27,570271
2006-07-24,199.97,202.45,196.5,201.42,644907
2006-07-25,203.63,205.49,200.0,201.34,674884
2006-07-26,203.14,206.85,200.0,205.8,765629
2006-07-27,205.63,208.43,203.19,207.3,905206
2006-07-28,207.64,207.76,201.29,203.78,392445
2006-07-31,205.63,208.75,204.58,206.95,927806
2006-08-01,206.25,208.59,205.13,207.25,573303
2006-08-02,207.13,209.88,206.25,208.33,589815
2006-08-03,208.82,214.63,207.27,209.12,1201181
2006-08-04,209.38,211.99,208.75,210.08,586489
2006-08-07,210.0,211.25,208.74,209.2,355464
2006-08-08,209.38,211.25,209.27,210.53,219446
2006-08-09,210.25,213.5,208.75,212.76,610644
2006-08-10,212.5,214.75,211.38,213.58,559804
2006-08-11,213.75,218.75,213.13,217.78,765291
2006-08-14,219.0,220.58,217.52,219.44,395675
2006-08-16,221.25,223.13,217.55,219.04,588064
2006-08-17,220.01,221.65,218.07,219.7,515520
2006-08-18,220.63,221.1,201.25,220.25,276198
2006-08-21,220.5,225.0,218.63,224.77,713708
2006-08-22,225.13,226.13,221.9,222.65,288099
2006-08-23,223.61,224.32,219.75,220.99,393916
2006-08-24,220.0,221.88,218.13,220.87,543932
2006-08-25,221.75,222.5,220.0,220.84,319213
2006-08-28,220.84,222.14,218.13,221.6,302681
2006-08-29,222.5,226.38,222.25,225.73,557261
2006-08-30,226.25,226.25,223.88,225.15,332544
2006-08-31,226.0,227.38,225.01,225.8,614270
2006-09-01,226.25,226.88,225.02,226.32,301954
2006-09-04,226.5,231.88,226.4,230.97,378151
2006-09-05,233.75,233.75,228.13,229.37,186256
2006-09-06,231.25,231.25,228.72,229.37,368134
2006-09-07,228.09,228.7,224.88,225.87,627276
2006-09-08,225.88,227.38,222.25,223.68,623980
2006-09-11,225.15,225.15,215.02,216.7,470096
2006-09-12,217.5,222.5,215.14,221.45,508110
2006-09-13,223.75,226.88,223.75,226.18,572134
2006-09-14,226.92,230.13,226.88,228.92,664104
2006-09-15,229.38,229.38,223.63,226.33,492870
2006-09-18,228.13,228.13,226.32,227.17,359034
2006-09-19,227.25,229.34,225.25,227.05,606514
2006-09-20,225.0,229.88,224.54,228.81,448723
2006-09-21,230.0,231.25,228.46,229.77,478975
2006-09-22,228.0,229.75,226.42,228.75,338542
2006-09-25,228.63,228.63,226.5,227.07,196520
2006-09-26,229.38,230.83,227.63,229.98,372933
2006-09-27,230.01,231.49,229.07,229.72,384865
2006-09-28,230.0,234.4,227.75,232.27,551597
2006-09-29,234.75,234.75,230.64,231.21,248776
2006-10-03,234.38,234.38,226.5,227.28,553120
2006-10-04,229.12,230.0,224.38,225.0,824821
2006-10-05,228.0,233.75,226.88,233.15,611818
2006-10-06,233.13,234.97,230.67,234.2,422189
2006-10-09,233.13,240.0,231.32,237.02,672270
2006-10-10,239.1,243.75,237.51,238.28,1050525
2006-10-11,250.0,255.55,244.38,247.5,1788758
2006-10-12,251.94,253.13,246.38,252.51,1156888
2006-10-13,253.75,262.5,253.75,261.13,1514224
2006-10-16,262.38,268.23,261.32,262.54,1120407
2006-10-17,263.63,265.62,256.52,258.84,823583
2006-10-18,257.52,262.35,257.5,259.17,784631
2006-10-19,258.75,260.46,257.5,258.57,483214
2006-10-20,261.25,261.25,256.88,258.02,466350
2006-10-21,262.5,265.0,258.75,259.23,54487
2006-10-23,262.5,262.5,254.38,255.2,388506
2006-10-26,255.2,260.0,255.2,259.17,795343
2006-10-27,256.94,264.38,256.94,261.57,427605
2006-10-30,261.88,266.88,258.75,265.96,356006
2006-10-31,266.88,266.88,260.89,261.94,533420
2006-11-01,262.0,264.73,260.14,262.93,277312
2006-11-02,261.63,262.5,259.63,260.6,350143
2006-11-03,261.19,261.85,257.38,259.37,365605
2006-11-06,261.24,261.24,256.95,258.75,203798
2006-11-07,260.02,266.71,260.02,262.8,582874
2006-11-08,265.0,269.0,263.45,265.73,851843
2006-11-09,267.5,269.75,263.79,267.15,592495
2006-11-10,268.13,269.75,266.75,267.48,769581
2006-11-13,267.5,270.75,266.88,270.02,520934
2006-11-14,271.87,278.38,271.87,276.32,1129952
2006-11-15,277.18,280.02,274.03,277.83,472095
2006-11-16,277.13,278.09,269.26,275.0,752556
2006-11-17,275.25,276.12,270.03,273.3,269666
2006-11-20,271.25,282.8,269.03,281.73,1219590
2006-11-21,283.13,283.13,276.97,282.07,1418910
2006-11-22,275.0,281.13,272.49,278.2,869128
2006-11-23,278.2,280.63,278.2,279.63,390907
2006-11-24,278.75,280.84,277.8,279.44,218987
2006-11-27,279.38,279.93,276.63,277.23,237506
2006-11-28,275.34,275.34,270.0,270.62,666428
2006-11-29,273.74,274.86,266.5,269.58,775458
2006-11-30,271.87,274.38,270.0,272.46,634139
2006-12-01,273.63,275.75,273.13,274.38,265813
2006-12-04,274.75,276.78,272.64,275.9,362762
2006-12-05,277.5,281.13,277.5,279.89,652205
2006-12-06,280.0,285.0,277.77,281.12,884289
2006-12-07,281.12,281.73,275.5,277.98,803361
2006-12-08,278.13,278.48,273.78,274.45,555498
2006-12-11,276.25,279.38,270.95,274.35,725909
2006-12-12,274.75,278.25,267.65,270.53,970881
2006-12-13,270.75,272.5,265.67,268.71,780239
2006-12-14,271.25,275.96,270.13,274.52,459249
2006-12-15,274.38,280.0,274.38,279.19,539282
2006-12-18,279.75,282.5,272.77,278.07,985837
2006-12-19,276.26,276.52,266.88,269.7,1120602
2006-12-20,270.63,274.88,268.88,271.34,633213
2006-12-21,271.88,271.88,268.13,270.46,417877
2006-12-22,271.25,272.63,270.01,271.73,258470
2006-12-26,270.63,278.09,270.63,277.43,379255
2006-12-27,278.13,282.4,278.13,281.58,539847
2006-12-28,284.38,284.49,280.07,281.02,561351
2006-12-29,281.5,283.23,278.3,280.23,380848
2007-01-02,281.63,287.13,279.77,284.08,539367
2007-01-03,284.08,290.0,284.08,288.92,680579
2007-01-04,290.15,290.63,284.38,285.67,548567
2007-01-05,285.75,288.13,281.95,284.38,438872
2007-01-08,284.38,285.0,274.07,275.7,1155086
2007-01-09,277.0,279.43,271.68,273.77,838526
2007-01-10,275.0,275.0,269.18,270.56,947449
2007-01-11,272.63,276.87,261.9,272.88,2130763
2007-01-12,275.0,278.96,275.0,277.93,864543
2007-01-15,279.12,280.95,278.75,280.37,633423
2007-01-16,280.65,281.25,277.02,277.77,319613
2007-01-17,280.63,280.63,274.65,275.68,550213
2007-01-18,275.75,279.13,275.75,278.02,494135
2007-01-19,278.13,279.75,273.13,275.3,721947
2007-01-22,276.88,282.5,275.55,281.75,607587
2007-01-23,281.0,281.0,277.52,279.4,431698
2007-01-24,275.13,282.13,275.13,279.26,228805
2007-01-25,280.13,281.84,277.68,280.13,424897
2007-01-29,279.38,281.88,276.55,280.55,409432
2007-01-31,280.0,281.88,277.67,280.92,573194
2007-02-01,281.25,284.38,279.8,283.62,210454
2007-02-02,284.38,285.0,280.27,283.2,615183
2007-02-05,279.38,284.55,279.38,283.67,456192
2007-02-06,283.75,285.87,282.5,284.12,410059
2007-02-07,281.95,296.25,281.95,294.63,906154
2007-02-08,295.63,297.5,291.7,296.71,410716
2007-02-09,296.8,299.75,292.25,295.15,394051
2007-02-12,291.88,296.21,288.89,293.9,304256
2007-02-13,293.88,294.82,284.58,288.02,472564
2007-02-14,285.27,289.38,282.71,285.58,602638
2007-02-15,290.62,301.88,286.88,297.87,623678
2007-02-19,297.75,300.0,295.37,297.02,192916
2007-02-20,296.88,298.48,293.88,295.0,154495
2007-02-21,295.0,296.5,287.77,288.87,584295
2007-02-22,288.5,291.88,283.75,285.94,649300
2007-02-23,284.75,288.88,276.52,279.71,722449
2007-02-26,279.25,280.88,269.38,277.27,729391
2007-02-27,278.75,278.75,270.65,273.38,559806
2007-02-28,272.5,272.5,256.25,259.7,1562525
2007-03-01,260.0,273.12,259.5,269.9,852166
2007-03-02,271.7,272.38,259.38,261.69,760507
2007-03-05,259.74,259.74,250.0,250.9,871923
2007-03-06,251.63,269.21,251.63,264.31,909554
2007-03-07,270.93,270.93,256.29,260.67,641892
2007-03-08,261.25,268.25,260.15,266.97,766326
2007-03-09,266.3,268.75,262.05,265.12,505326
2007-03-12,265.0,268.0,262.5,264.42,566622
2007-03-13,264.63,266.25,258.73,263.13,716614
2007-03-14,259.38,261.21,251.53,252.5,1000580
2007-03-15,256.38,263.12,254.5,259.93,1071815
2007-03-16,261.25,263.13,253.13,255.93,472986
2007-03-19,258.75,261.47,255.9,260.9,341364
2007-03-20,262.5,263.59,256.25,256.99,336162
2007-03-21,257.7,262.5,256.05,261.75,578670
2007-03-22,263.75,268.13,262.5,264.88,498397
2007-03-23,265.0,266.88,260.13,261.58,679830
2007-03-26,263.13,263.13,255.03,257.27,996788
2007-03-28,253.75,253.75,248.5,249.01,1342119
2007-03-29,245.24,253.63,244.89,248.84,1620450
2007-03-30,249.38,253.72,249.38,252.33,905847
2007-04-02,250.0,250.0,239.0,240.37,921180
2007-04-03,240.63,246.82,238.75,245.58,1097110
2007-04-04,247.5,249.98,243.78,249.29,755599
2007-04-05,248.75,249.99,243.21,249.04,383113
2007-04-09,245.0,256.75,245.0,255.95,382009
2007-04-10,256.25,258.0,247.64,249.86,740727
2007-04-11,250.63,254.88,248.47,249.53,770298
2007-04-12,248.63,256.99,245.0,255.73,1126618
2007-04-13,262.5,266.5,253.3,260.87,2318509
2007-04-16,268.75,269.5,260.88,266.09,838955
2007-04-17,263.75,266.0,258.26,260.35,861211
2007-04-18,260.82,262.34,257.9,259.54,593226
2007-04-19,256.27,257.18,253.16,254.99,793103
2007-04-20,261.85,261.85,256.15,256.89,493827
2007-04-23,259.97,259.97,257.52,258.65,387783
2007-04-24,253.19,259.23,253.13,257.24,652244
2007-04-25,255.75,256.25,251.5,252.32,735594
2007-04-26,254.38,256.24,251.0,252.36,724502
2007-04-27,253.75,254.34,248.88,250.65,823746
2007-04-30,250.63,257.5,250.63,256.36,493784
2007-05-03,257.13,261.65,257.13,260.21,532914
2007-05-04,260.04,261.25,256.52,258.99,459645
2007-05-07,259.0,259.38,254.44,255.23,482821
2007-05-08,253.75,254.38,249.4,250.28,736177
2007-05-09,250.25,250.82,246.88,247.58,739433
2007-05-10,251.13,251.84,246.25,246.78,780837
2007-05-11,246.25,252.5,243.88,250.08,793897
2007-05-14,252.25,252.97,247.83,250.24,458482
2007-05-15,249.88,250.0,246.0,246.68,544107
2007-05-16,246.63,247.75,242.0,243.97,979265
2007-05-17,245.0,248.63,245.0,247.94,1071192
2007-05-18,247.38,250.74,246.0,247.74,599305
2007-05-21,248.26,249.0,243.78,245.05,828951
2007-05-22,243.77,245.12,241.38,243.35,1189251
2007-05-23,243.75,244.25,240.02,240.72,658216
2007-05-24,240.63,243.74,239.75,242.13,1197933
2007-05-25,243.75,249.0,238.13,248.19,1119042
2007-05-28,244.46,251.72,244.46,246.45,834764
2007-05-29,246.88,246.88,243.17,244.22,416468
2007-05-30,243.13,244.97,237.63,238.27,1279804
2007-05-31,240.0,242.39,238.75,240.44,873033
2007-06-01,241.63,243.74,241.5,242.32,483888
2007-06-04,243.75,246.09,238.6,239.54,587824
2007-06-05,240.0,243.75,238.5,242.9,893921
2007-06-06,246.75,246.75,241.25,242.3,1030501
2007-06-07,230.86,246.5,230.86,244.65,832191
2007-06-08,243.74,246.88,238.94,243.86,1309232
2007-06-11,246.75,249.5,246.25,247.48,1152888
2007-06-12,245.25,249.87,245.25,248.69,593103
2007-06-13,214.38,249.88,214.38,248.6,383951
2007-06-14,249.38,253.88,249.38,252.4,993428
2007-06-15,253.75,254.75,250.0,251.18,532457
2007-06-18,253.13,253.63,248.2,248.68,617549
2007-06-19,248.75,248.86,242.75,244.58,875362
2007-06-20,245.75,246.75,243.77,244.28,427212
2007-06-21,244.25,245.75,241.9,244.81,422418
2007-06-22,245.59,245.59,241.88,243.85,417123
2007-06-25,243.85,245.37,239.88,242.08,347335
2007-06-26,241.25,243.5,240.0,240.27,380371
2007-06-27,241.38,243.28,241.0,241.92,343016
2007-06-28,242.5,243.45,239.14,240.63,524952
2007-06-29,243.75,246.25,240.0,241.13,861033
2007-07-02,243.0,244.37,241.13,242.98,574361
2007-07-03,243.75,244.13,241.92,243.43,352123
2007-07-04,245.13,245.13,240.25,241.38,364905
2007-07-05,241.4,242.5,238.75,239.6,479619
2007-07-06,230.84,247.09,230.84,246.48,1095978
2007-07-09,248.63,251.18,248.3,249.22,902772
2007-07-10,249.38,255.25,249.38,252.57,1092469
2007-07-11,250.0,250.0,240.63,241.21,2351368
2007-07-12,243.75,244.97,239.38,240.28,1951789
2007-07-13,241.52,244.8,240.26,242.48,1683897
2007-07-16,243.13,244.38,241.0,241.98,854994
2007-07-17,242.5,244.84,241.75,242.32,553391
2007-07-18,242.64,244.32,241.9,243.07,423264
