timestamp,open,high,low,close,volume
2025-05-19 03:45:00,170.3,184.0,160.4,169.45,297375
2025-05-19 04:00:00,169.45,177.15,154.5,166.05,215850
2025-05-19 04:15:00,166.0,171.65,161.35,166.5,107475
2025-05-19 04:30:00,165.0,170.0,152.0,154.75,197250
2025-05-19 04:45:00,154.0,159.2,148.2,156.2,219600
2025-05-19 05:00:00,156.0,162.0,150.55,161.15,103200
2025-05-19 05:15:00,161.15,162.95,153.1,155.1,60225
2025-05-19 05:30:00,154.7,159.45,154.1,158.9,44325
2025-05-19 05:45:00,157.35,161.4,154.25,159.35,35925
2025-05-19 06:00:00,159.0,164.8,158.0,163.35,40725
2025-05-19 06:15:00,163.95,166.55,159.4,164.75,66300
2025-05-19 06:30:00,164.85,175.25,164.15,172.35,127800
2025-05-19 06:45:00,173.0,179.0,162.6,165.75,85875
2025-05-19 07:00:00,165.75,169.2,163.2,165.2,36675
2025-05-19 07:15:00,165.2,167.2,157.7,159.45,74100
2025-05-19 07:30:00,159.45,171.0,156.45,168.95,64350
2025-05-19 07:45:00,168.4,170.9,161.0,164.4,52425
2025-05-19 08:00:00,164.4,173.35,162.35,169.8,42900
2025-05-19 08:15:00,169.8,175.6,169.45,175.2,61125
2025-05-19 08:30:00,175.6,203.2,174.9,192.7,461550
2025-05-19 08:45:00,192.3,195.6,183.2,190.05,141600
2025-05-19 09:00:00,189.65,195.85,183.85,185.75,65925
2025-05-19 09:15:00,186.25,197.4,186.25,190.4,142575
2025-05-19 09:30:00,190.5,193.7,176.85,192.4,169950
2025-05-19 09:45:00,191.55,193.55,188.0,189.0,170775
2025-05-20 03:45:00,161.8,173.7,147.65,172.6,443325
2025-05-20 04:00:00,173.55,180.5,162.45,177.1,351375
2025-05-20 04:15:00,177.5,203.35,177.4,186.65,559050
2025-05-20 04:30:00,188.25,194.4,178.4,178.4,236250
2025-05-20 04:45:00,178.75,189.9,177.45,187.6,154425
2025-05-20 05:00:00,187.6,189.0,164.5,166.7,228450
2025-05-20 05:15:00,166.6,171.85,152.0,165.8,321300
2025-05-20 05:30:00,165.0,186.25,161.25,177.15,273150
2025-05-20 05:45:00,177.15,190.0,176.0,186.05,183525
2025-05-20 06:00:00,185.95,195.65,179.65,190.75,252825
2025-05-20 06:15:00,191.1,200.55,185.6,190.1,297600
2025-05-20 06:30:00,190.55,192.25,174.9,185.45,376725
2025-05-20 06:45:00,185.45,189.4,180.15,185.0,207000
2025-05-20 07:00:00,184.5,191.7,179.55,186.85,179400
2025-05-20 07:15:00,186.85,229.5,186.1,223.05,758775
2025-05-20 07:30:00,223.05,223.45,208.9,220.75,463200
2025-05-20 07:45:00,220.15,231.7,215.3,220.85,437925
2025-05-20 08:00:00,220.7,231.1,215.1,224.6,363225
2025-05-20 08:15:00,224.85,228.75,216.05,224.2,400350
2025-05-20 08:30:00,224.45,241.0,224.05,235.0,447750
2025-05-20 08:45:00,235.2,256.55,233.6,253.9,447225
2025-05-20 09:00:00,254.0,268.85,250.6,267.1,489225
2025-05-20 09:15:00,267.0,269.6,255.2,265.9,386475
2025-05-20 09:30:00,265.7,265.95,244.0,251.75,376125
2025-05-20 09:45:00,253.4,257.95,241.2,245.6,451575
2025-05-21 03:45:00,248.85,258.4,232.4,241.85,1546425
2025-05-21 04:00:00,241.95,247.35,210.35,220.0,837600
2025-05-21 04:15:00,219.6,220.0,201.15,211.4,947850
2025-05-21 04:30:00,211.5,214.45,186.55,189.3,609225
2025-05-21 04:45:00,189.55,189.55,173.25,180.8,880950
2025-05-21 05:00:00,180.65,181.05,156.65,166.45,667500
2025-05-21 05:15:00,166.8,175.65,162.85,174.0,369675
2025-05-21 05:30:00,173.6,189.85,166.5,176.0,618450
2025-05-21 05:45:00,176.6,186.35,168.65,183.5,363000
2025-05-21 06:00:00,183.7,199.5,181.5,193.65,614925
2025-05-21 06:15:00,193.75,209.75,192.4,199.0,727350
2025-05-21 06:30:00,199.05,253.3,197.65,247.4,1787400
2025-05-21 06:45:00,247.0,278.8,222.95,239.1,1693650
2025-05-21 07:00:00,239.1,240.45,207.0,227.4,824250
2025-05-21 07:15:00,227.25,244.95,219.3,224.25,616575
2025-05-21 07:30:00,224.7,229.85,213.05,218.85,495300
2025-05-21 07:45:00,219.05,230.55,191.45,229.2,908925
2025-05-21 08:00:00,229.7,240.65,208.8,234.85,622875
2025-05-21 08:15:00,235.55,235.55,219.05,228.15,385200
2025-05-21 08:30:00,228.7,249.6,220.35,221.2,649950
2025-05-21 08:45:00,219.65,230.2,209.55,221.05,531675
2025-05-21 09:00:00,221.05,233.45,213.3,230.0,527850
2025-05-21 09:15:00,229.6,229.65,215.35,217.8,532950
2025-05-21 09:30:00,217.8,223.2,207.5,221.3,809850
2025-05-21 09:45:00,221.5,228.55,212.85,222.0,901275
2025-05-22 03:45:00,243.95,338.4,242.1,324.7,2376300
2025-05-22 04:00:00,323.05,356.75,306.45,318.0,936000
2025-05-22 04:15:00,317.9,338.6,288.9,289.6,350250
2025-05-22 04:30:00,291.1,318.3,285.8,296.7,332475
2025-05-22 04:45:00,296.0,320.25,285.05,314.35,267675
2025-05-22 05:00:00,315.2,316.6,279.85,293.0,315000
2025-05-22 05:15:00,293.4,301.45,289.35,292.65,137475
2025-05-22 05:30:00,292.6,303.5,289.45,296.55,120525
2025-05-22 05:45:00,296.55,305.25,290.55,298.0,149850
2025-05-22 06:00:00,296.3,334.15,294.95,322.0,296400
2025-05-22 06:15:00,322.0,323.0,283.8,301.15,219075
2025-05-22 06:30:00,299.6,314.0,294.0,311.0,93150
2025-05-22 06:45:00,311.0,331.0,308.75,328.8,197250
2025-05-22 07:00:00,328.2,328.2,311.7,321.35,134625
2025-05-22 07:15:00,322.45,358.0,321.2,339.25,343800
2025-05-22 07:30:00,341.9,352.05,325.6,330.75,226200
2025-05-22 07:45:00,330.65,338.35,320.05,322.1,135075
2025-05-22 08:00:00,323.9,345.5,318.05,342.75,214650
2025-05-22 08:15:00,342.4,346.0,334.35,339.7,90450
2025-05-22 08:30:00,338.05,345.5,327.15,336.45,108000
2025-05-22 08:45:00,336.45,372.65,336.45,358.55,304650
2025-05-22 09:00:00,358.55,382.25,303.9,321.35,358050
2025-05-22 09:15:00,320.95,342.1,266.6,288.05,497625
2025-05-22 09:30:00,287.5,296.95,277.45,288.15,464400
2025-05-22 09:45:00,288.95,291.0,265.0,274.5,531300
2025-05-23 03:45:00,269.95,289.9,213.0,225.1,2758725
2025-05-23 04:00:00,226.1,237.75,185.7,189.7,5029950
2025-05-23 04:15:00,188.7,198.0,178.2,184.4,7799325
2025-05-23 04:30:00,184.2,193.4,175.85,181.6,7494675
2025-05-23 04:45:00,181.3,203.85,181.0,201.0,10109925
2025-05-23 05:00:00,201.15,211.85,172.85,178.45,9533925
2025-05-23 05:15:00,178.4,181.15,148.2,154.35,8795175
2025-05-23 05:30:00,153.9,162.8,152.55,158.95,4056600
2025-05-23 05:45:00,158.9,170.65,158.0,161.1,4779975
2025-05-23 06:00:00,161.0,169.35,154.9,166.2,3149400
2025-05-23 06:15:00,166.6,201.95,165.35,182.9,8836575
2025-05-23 06:30:00,182.85,189.15,171.75,184.5,4501275
2025-05-23 06:45:00,183.85,186.25,161.6,163.8,4140825
2025-05-23 07:00:00,163.65,168.0,155.1,166.6,3451575
2025-05-23 07:15:00,166.95,167.3,158.45,164.85,2117175
2025-05-23 07:30:00,164.9,166.75,155.85,162.95,2394675
2025-05-23 07:45:00,162.85,166.4,157.3,164.0,1946775
2025-05-23 08:00:00,163.9,179.25,160.05,175.3,4533075
2025-05-23 08:15:00,175.0,182.7,153.75,157.35,5793000
2025-05-23 08:30:00,157.0,163.45,150.4,158.4,2971725
2025-05-23 08:45:00,159.0,165.9,149.0,154.0,3718500
2025-05-23 09:00:00,154.65,176.25,154.3,173.25,4835850
2025-05-23 09:15:00,173.4,181.3,164.45,171.95,7552425
2025-05-23 09:30:00,171.65,176.0,158.6,170.7,5614800
2025-05-23 09:45:00,171.05,173.1,162.3,163.6,4434075
