timestamp,open,high,low,close,volume
2025-05-19 03:45:00,510.0,527.0,443.15,500.15,33825
2025-05-19 04:00:00,501.8,533.05,480.25,494.85,31650
2025-05-19 04:15:00,496.0,507.0,480.8,492.15,7575
2025-05-19 04:30:00,492.15,524.65,481.4,520.0,13275
2025-05-19 04:45:00,520.0,535.0,501.0,510.35,20850
2025-05-19 05:00:00,510.35,521.8,498.35,500.7,13950
2025-05-19 05:15:00,500.7,522.4,498.85,522.4,9900
2025-05-19 05:30:00,518.1,525.65,511.35,514.45,4425
2025-05-19 05:45:00,514.45,521.9,505.3,508.2,5625
2025-05-19 06:00:00,508.2,512.6,500.1,500.1,4800
2025-05-19 06:15:00,500.1,505.75,493.45,497.0,9150
2025-05-19 06:30:00,493.6,493.6,476.25,487.45,14250
2025-05-19 06:45:00,484.75,499.0,475.0,495.5,7350
2025-05-19 07:00:00,495.5,499.0,489.7,491.7,11475
2025-05-19 07:15:00,491.7,501.0,488.9,496.45,5625
2025-05-19 07:30:00,496.45,501.0,474.0,478.1,7800
2025-05-19 07:45:00,478.1,490.15,475.65,478.7,6300
2025-05-19 08:00:00,478.7,481.0,466.0,468.85,7650
2025-05-19 08:15:00,468.85,473.25,461.5,463.4,10650
2025-05-19 08:30:00,463.4,463.4,418.75,432.2,44700
2025-05-19 08:45:00,432.2,445.4,428.1,433.65,40650
2025-05-19 09:00:00,433.65,441.75,429.5,438.0,21675
2025-05-19 09:15:00,439.1,440.0,420.75,430.0,25050
2025-05-19 09:30:00,431.15,447.45,426.8,433.0,13125
2025-05-19 09:45:00,433.0,434.8,420.9,420.9,29175
2025-05-20 03:45:00,450.95,478.0,427.25,428.7,40650
2025-05-20 04:00:00,428.1,441.25,415.15,416.2,54450
2025-05-20 04:15:00,417.0,417.0,388.75,406.95,46650
2025-05-20 04:30:00,406.95,416.25,396.1,407.8,29925
2025-05-20 04:45:00,407.0,408.8,391.95,396.75,23400
2025-05-20 05:00:00,396.75,436.1,396.75,431.0,56175
2025-05-20 05:15:00,431.1,458.75,423.65,430.0,34200
2025-05-20 05:30:00,439.5,448.1,424.0,431.15,21375
2025-05-20 05:45:00,431.15,431.15,405.75,409.95,18450
2025-05-20 06:00:00,409.95,418.0,389.0,396.0,20625
2025-05-20 06:15:00,396.0,404.5,378.0,386.2,36750
2025-05-20 06:30:00,386.2,400.0,379.0,380.55,36750
2025-05-20 06:45:00,382.3,387.85,378.0,381.75,24300
2025-05-20 07:00:00,385.1,392.0,378.05,384.0,18975
2025-05-20 07:15:00,384.0,385.25,336.75,345.3,154125
2025-05-20 07:30:00,346.25,354.3,334.65,338.55,84225
2025-05-20 07:45:00,338.55,338.9,318.3,326.15,150975
2025-05-20 08:00:00,327.8,333.05,311.45,319.0,130200
2025-05-20 08:15:00,317.5,327.7,313.5,317.2,115050
2025-05-20 08:30:00,317.95,318.55,295.0,300.6,247575
2025-05-20 08:45:00,300.1,304.5,282.2,284.8,327000
2025-05-20 09:00:00,284.65,287.9,267.95,269.85,446625
2025-05-20 09:15:00,269.7,278.0,268.8,270.15,395700
2025-05-20 09:30:00,270.55,287.95,269.0,281.15,731850
2025-05-20 09:45:00,282.2,286.0,276.3,283.8,663750
2025-05-21 03:45:00,296.5,296.5,263.95,286.75,823725
2025-05-21 04:00:00,287.6,346.0,282.25,329.75,807600
2025-05-21 04:15:00,330.2,366.9,329.75,348.35,470325
2025-05-21 04:30:00,348.4,390.05,344.0,386.75,300000
2025-05-21 04:45:00,388.0,428.0,387.7,408.95,291300
2025-05-21 05:00:00,408.95,451.3,408.95,424.95,335850
2025-05-21 05:15:00,424.1,432.65,408.95,411.7,107400
2025-05-21 05:30:00,411.15,414.95,372.0,393.35,128400
2025-05-21 05:45:00,395.0,409.95,376.8,385.3,81600
2025-05-21 06:00:00,384.8,389.9,352.4,361.9,159900
2025-05-21 06:15:00,362.35,364.0,332.7,345.55,154500
