timestamp,open,high,low,close,volume
2025-05-19 03:45:00,209.55,219.4,191.7,203.4,266550
2025-05-19 04:00:00,203.55,212.7,186.0,199.75,165375
2025-05-19 04:15:00,199.0,206.15,194.0,199.9,61650
2025-05-19 04:30:00,199.0,205.0,184.0,186.6,85200
2025-05-19 04:45:00,186.0,191.95,179.55,188.65,119850
2025-05-19 05:00:00,189.35,195.6,182.2,194.7,60750
2025-05-19 05:15:00,195.5,196.55,185.1,186.45,50925
2025-05-19 05:30:00,187.5,191.9,186.05,190.8,63000
2025-05-19 05:45:00,190.8,194.2,185.95,192.95,32550
2025-05-19 06:00:00,191.7,198.9,189.85,197.8,74025
2025-05-19 06:15:00,197.8,201.2,192.65,199.6,58950
2025-05-19 06:30:00,198.4,211.45,198.4,207.0,110100
2025-05-19 06:45:00,207.0,215.0,196.35,199.4,72525
2025-05-19 07:00:00,199.4,203.6,196.85,199.8,50850
2025-05-19 07:15:00,199.8,202.0,191.0,192.2,46800
2025-05-19 07:30:00,193.05,206.25,190.0,202.4,66675
2025-05-19 07:45:00,202.4,206.25,194.7,199.2,35475
2025-05-19 08:00:00,199.65,208.65,197.0,205.55,38250
2025-05-19 08:15:00,205.65,212.55,204.7,211.25,79350
2025-05-19 08:30:00,211.95,243.0,211.1,231.55,301650
2025-05-19 08:45:00,231.4,235.75,220.65,228.75,175050
2025-05-19 09:00:00,228.75,235.0,221.1,223.4,112425
2025-05-19 09:15:00,223.3,237.75,223.3,229.65,207600
2025-05-19 09:30:00,229.7,233.6,214.8,231.05,221700
2025-05-19 09:45:00,231.1,233.0,226.4,229.0,180450
2025-05-20 03:45:00,196.0,211.75,180.05,210.35,450975
2025-05-20 04:00:00,210.5,219.7,199.0,215.95,446100
2025-05-20 04:15:00,215.5,245.9,215.5,227.85,660375
2025-05-20 04:30:00,227.85,236.2,218.8,218.8,297900
2025-05-20 04:45:00,218.7,231.9,217.1,228.35,194400
2025-05-20 05:00:00,228.75,230.35,201.6,204.5,286800
2025-05-20 05:15:00,204.6,210.3,186.3,202.45,341175
2025-05-20 05:30:00,201.55,225.0,197.15,215.05,269550
2025-05-20 05:45:00,215.05,230.4,215.0,226.7,270075
2025-05-20 06:00:00,226.5,238.55,218.75,233.0,308250
2025-05-20 06:15:00,233.25,243.25,225.75,231.9,336975
2025-05-20 06:30:00,232.25,234.25,215.0,227.9,327000
2025-05-20 06:45:00,227.9,231.9,221.4,227.25,173775
2025-05-20 07:00:00,226.0,234.5,220.55,228.5,127800
2025-05-20 07:15:00,228.0,276.45,227.5,268.95,604575
2025-05-20 07:30:00,267.5,269.95,253.65,266.15,322350
2025-05-20 07:45:00,266.5,280.0,262.05,268.25,334350
2025-05-20 08:00:00,268.5,280.8,261.9,272.65,206625
2025-05-20 08:15:00,273.75,277.6,263.6,273.45,156300
2025-05-20 08:30:00,273.45,292.7,272.45,285.75,273900
2025-05-20 08:45:00,287.25,309.25,283.7,307.2,277650
2025-05-20 09:00:00,306.45,323.7,302.75,322.2,237675
2025-05-20 09:15:00,322.2,324.9,309.5,320.95,136350
2025-05-20 09:30:00,320.0,321.0,296.4,304.0,140775
2025-05-20 09:45:00,306.0,312.0,295.25,301.2,180750
2025-05-21 03:45:00,305.25,311.95,284.0,292.8,453075
2025-05-21 04:00:00,292.8,298.65,255.2,267.05,463950
2025-05-21 04:15:00,266.0,266.35,243.95,256.05,488175
2025-05-21 04:30:00,256.2,259.45,227.1,231.05,322350
2025-05-21 04:45:00,230.65,230.65,211.05,220.6,846075
2025-05-21 05:00:00,220.55,220.9,191.15,203.95,543600
2025-05-21 05:15:00,204.0,214.85,199.8,213.5,335250
2025-05-21 05:30:00,212.6,232.0,204.7,216.25,591900
2025-05-21 05:45:00,216.4,227.8,207.4,224.25,382350
